315,35,191873,0.19016346933349082,190038,-0.19216261439520835,0.19115823913388588
315,36,191846,0.19045591969087072,190065,-0.19240384236027783,0.19142533906386824
315,37,191981,0.19059932175784114,189930,-0.19282122483939454,0.19170430708761543
315,38,191899,0.19097416388568378,190012,-0.19303457341463692,0.19199927846844114
315,39,191943,0.1912401196813004,189968,-0.19339243736394704,0.19231071331577812
315,40,191975,0.19152440440817747,189936,-0.1937447258606084,0.19262863805263633
315,41,191996,0.19182872555560462,189915,-0.19409508289586777,0.19295572963319357
315,42,191972,0.19218930243095858,189939,-0.19441080501871247,0.19329414094049455
315,43,191968,0.19253811514688057,189943,-0.19475519474670303,0.19364077715564462
315,44,192009,0.19287522892181883,189902,-0.19517961540011766,0.19402106551987935
315,45,192009,0.19327169974905042,189902,-0.1955803846585389,0.1944196737055002
315,46,191935,0.19375331452355213,189976,-0.19591534849711523,0.19482878646900964
315,47,191987,0.194118161299099,189924,-0.19639064664708217,0.19524826623776362
315,48,191997,0.19453107904056857,189914,-0.19682840526155898,0.19567347716980069
315,49,192026,0.1949264456492485,189885,-0.19728769935069004,0.19610045388440858
315,50,191980,0.19539786177880084,189931,-0.19766885951294214,0.1965272685532671
315,51,191973,0.1958346755810987,189938,-0.19809546751340024,0.19695904827012176
315,52,191948,0.19629530417266589,189963,-0.19850861721250024,0.19739620879438677
315,53,191901,0.19678754480686964,190010,-0.19890760135126076,0.19784232443877275
315,54,191903,0.19722883831128124,190008,-0.19935691335222283,0.1982875961956554
315,55,191956,0.19762908125521728,189955,-0.19987142834016744,0.19874438047551127
315,56,192050,0.19801846835432638,189861,-0.20046146088037287,0.19923296336491186
315,57,191972,0.19859107528835948,189939,-0.200875863092328,0.19972738796512968
315,58,191984,0.1990705733047946,189927,-0.20138505040406246,0.20022157888471412
315,59,191967,0.1995817298768441,189944,-0.20186501897055023,0.20071732708042012
315,60,191915,0.2001321394448209,189996,-0.20231027677403812,0.20121573583246607
315,61,191840,0.20070985000125693,190071,-0.2027336781336785,0.2017170769126512
315,62,191897,0.20114890188156517,190014,-0.20329717085824667,0.2022177403840832
315,63,191894,0.201649922236462,190017,-0.2037957735175482,0.20271757470753027
315,64,191891,0.20214773682570455,190020,-0.20429106039140432,0.2032141484869405
315,65,191916,0.20261375923464622,189995,-0.20481419987065735,0.20370844547997283
315,66,191889,0.20313007540295594,190022,-0.20527657690393428,0.20419807948825042
315,67,191953,0.20354744934586244,189958,-0.2058347658345941,0.20468513342819178
315,68,192005,0.20397458968516086,189906,-0.20637751091190631,0.20516944701706885
315,69,191986,0.20447253372738255,189925,-0.20683854868847565,0.20564915705450748
315,70,192082,0.20484678848871793,189829,-0.20742394901527478,0.20612776705596467
315,71,192027,0.20538638714080823,189884,-0.20784887514793365,0.20661072232032648
315,72,192013,0.2058875922617095,189898,-0.20832380537077533,0.20709895301587833
315,73,191964,0.20641942821399065,189947,-0.20875300095321359,0.20758005239370053
315,74,191998,0.20685674573689544,189913,-0.2092679692345434,0.20805577558444846
315,75,191980,0.2073452923185751,189931,-0.20972082862078342,0.20852668794586715
315,76,191957,0.20783589700943197,189954,-0.21016454430676965,0.2089941141561454
315,77,191861,0.2084007498658375,190050,-0.2105220309937576,0.20945636093323597
315,78,191799,0.20892717062656244,190112,-0.21091485773309482,0.209916624114933
315,79,191819,0.20935449525453498,190092,-0.2113885514880853,0.21036692437427243
315,80,191823,0.20978757639746423,190088,-0.21183271324297778,0.21080549934990597
315,81,191874,0.21015648899338066,190037,-0.2123165755805034,0.2112313372558215
315,82,191806,0.2106474357495333,190105,-0.21265899317934803,0.21164873480924862
315,83,191786,0.21107509729023533,190125,-0.2130440186118261,0.21205527635359678
315,84,191710,0.21155249797247935,190201,-0.21335385815830546,0.21244961931411213
315,85,191649,0.21200284244364156,190262,-0.21366933899671842,0.21283306458225898
315,86,191582,0.21245325261903703,190329,-0.21397091504912294,0.21320959420819213
315,87,191583,0.21281789830083497,190328,-0.21433821602662595,0.213575559201187
315,88,191566,0.21318879420916897,190345,-0.21467131608081447,0.2139276852745176
315,89,191538,0.21355896124678697,190373,-0.2149787590591792,0.2142666946426267
316,0,192632,0.1917417335152487,189279,-0.19525886538569526,0.19348486006385884
316,1,192563,0.19139267135407753,189348,-0.19476477624314006,0.19306453028596013
316,2,192665,0.1909238296861576,189246,-0.19449748566906483,0.19269466137244384
316,3,192606,0.1906509164297183,189305,-0.19410154204426286,0.19236131671135812
316,4,192556,0.19038706793745566,189355,-0.19373345021934182,0.19204623517010036
316,5,192571,0.19007962095962022,189340,-0.19345296148088773,0.19175202184437293
316,6,192498,0.18987459160224737,189413,-0.19309851234156472,0.1914735308812844
316,7,192506,0.18960510891584337,189405,-0.19284248696832906,0.19121065468444143
316,8,192409,0.189450797228238,189502,-0.19249169758258838,0.19095967416278586
316,9,192407,0.18921729002785972,189504,-0.19225219342757444,0.19072320720191213
316,10,192328,0.18907607068679716,189583,-0.191951538407116,0.19050347077954444
316,11,192307,0.18889497012936962,189604,-0.19172718132056535,0.19030105314529605
316,12,192257,0.1887599912830725,189654,-0.19149148738116942,0.1901164307702527
316,13,192275,0.18857383191527433,189636,-0.19134027157446581,0.18994749371399294
316,14,192150,0.18854151832788274,189761,-0.19105868985307434,0.18979223115310084
316,15,192073,0.18847297771993748,189838,-0.19083672574349117,0.18964793522913567
316,16,192110,0.1883043388428416,189801,-0.1907412871713891,0.1895154462204941
316,17,192140,0.18815512211611668,189771,-0.19065139375303872,0.18939551572826802
316,18,192102,0.18808599966117054,189809,-0.19050681808291864,0.1892891415549981
316,19,192103,0.18799354889973505,189808,-0.19041641818744995,0.18919770372576153
316,20,192007,0.1880111165331985,189904,-0.1902440149873912,0.18912141801193308
316,21,191979,0.18797616911971057,189932,-0.1901540098856057,0.18905925301189486
316,22,191903,0.1880043240291333,190008,-0.19003223497519467,0.189013248367629
316,23,191898,0.18798298012036566,190013,-0.19000172016512965,0.18898736819016657
316,24,191798,0.1880767929975784,190113,-0.1898984845701268,0.18898362011157066
316,25,191866,0.18803107605749922,190045,-0.18998846720907148,0.18900510508887186
316,26,191898,0.18805469880337458,190013,-0.190076833418264,0.18906077578094002
316,27,191977,0.1880751844627234,189934,-0.19025561683853318,0.18915956863303288
316,28,191926,0.1882514103713062,189985,-0.19033283471633664,0.18928683329494705
316,29,191915,0.18840906191750748,189996,-0.19047086337971747,0.1894347826498615
316,30,191872,0.18861951052992687,190039,-0.19059826770877544,0.18960414054977756
316,31,191933,0.18874899971634868,189978,-0.19085145878502327,0.1897948480133306
316,32,191900,0.1889814600454843,190011,-0.19102086086495668,0.18999611683491627
316,33,191898,0.1891982031972551,190013,-0.19123626303108918,0.1902122034832021
316,34,191868,0.18945991715567986,190043,-0.19144089467742506,0.19044567276671234
316,35,191825,0.1897492245160821,190086,-0.19164709401961968,0.19069383837231937
316,36,191878,0.18995885830432155,190033,-0.19196549502522886,0.19095732966540876
316,37,191857,0.19025413412728165,190054,-0.19222168276865226,0.19123326405411553
316,38,191870,0.19053261953228492,190041,-0.19252927401127276,0.19152616570885836
316,39,191873,0.19083811760773614,190038,-0.19284398135207673,0.19183623060853214
316,40,191851,0.1911758473511818,190060,-0.19314064385299656,0.19215363857252632
316,41,191917,0.191436689014059,189994,-0.19353774206077254,0.1924819259214989
316,42,191909,0.19178454293087224,190002,-0.19387294106583025,0.19282352798874772
316,43,191930,0.19211080360850574,189981,-0.19424519163452142,0.19317255142820844
316,44,191976,0.1924419576865765,189935,-0.19467343847347848,0.193551735365827
316,45,191914,0.1929024662344974,189997,-0.19501218315534483,0.19395202983913368
316,46,191893,0.19333346322698194,190018,-0.19540442616279324,0.19436386097707814
316,47,191936,0.19371206926208154,189975,-0.19587474352957515,0.19478785404955062
316,48,191950,0.19412570174557692,189961,-0.19632118367734902,0.1952177256549206
316,49,191968,0.1945375098771383,189943,-0.19677409770451684,0.19564987428061387
316,50,191943,0.1949949287783253,189968,-0.19718444039164976,0.19608402320650364
316,51,191916,0.1954584333457262,189995,-0.19759651504882553,0.19652209695630657
316,52,191916,0.19590019707183529,189995,-0.1980423119680151,0.1969658671355404
316,53,191907,0.19636037392807548,190004,-0.19848795518791432,0.19741886386341229
316,54,191931,0.1967884448719169,189980,-0.1989697714197095,0.19787353647061307
316,55,191965,0.19721898539648447,189946,-0.19947514774731287,0.19834110288954032
316,56,191993,0.19767890224933163,189918,-0.19999794560583284,0.19883212401089387
316,57,191993,0.19817675822768044,189918,-0.2005005631658619,0.1993323478447628
316,58,191935,0.19873620556697857,189976,-0.2009433365995294,0.19983411037998441
316,59,191897,0.1992761711279389,190014,-0.201407949220489,0.20033680484228023
316,60,191873,0.1998059433597258,190038,-0.20189141271592334,0.20084366792255082
316,61,191923,0.2002614444826185,189988,-0.20245640017760896,0.2013533618208985
316,62,191918,0.2007729430126192,189993,-0.20296156628837228,0.20186173883685612
316,63,191947,0.20124977443126707,189964,-0.20350404572935976,0.2023710576435099
316,64,191903,0.20180102989168283,190008,-0.203966060128579,0.20287817369024366
316,65,191934,0.2022702260196136,189977,-0.20450524472098502,0.20338200899478434
316,66,191895,0.20281038138119561,190016,-0.2049661496515613,0.20388296233241673
316,67,191925,0.2032752281839019,189986,-0.20549898240526077,0.20438146018428702
316,68,191988,0.2037016038763224,189923,-0.20606439526551215,0.2048766117420531
316,69,191986,0.2041948073226905,189925,-0.20655739607568194,0.20536972679060816
316,70,192061,0.20460400469658113,189850,-0.2071323412264726,0.20586085430342643
316,71,191979,0.20518397217350096,189932,-0.20753947033461317,0.2063554086514667
316,72,192005,0.2056544953224546,189906,-0.20807032727728683,0.20685577253943546
316,73,191970,0.20618403430476426,189941,-0.20852787084523838,0.20734972645904678
316,74,192004,0.20663379582247585,189907,-0.20905538742811783,0.20783794337793418
316,75,191955,0.20716877199101394,189956,-0.2094872630447651,0.20832194979057025
316,76,191961,0.2076406133410802,189950,-0.20997571712412,0.20880201734250567
316,77,191858,0.2082266662837914,190053,-0.2103394226489252,0.20927805177795833
316,78,191803,0.20875880096030233,190108,-0.21075358160465407,0.20975176465796072
316,79,191836,0.20918542190571549,190075,-0.21125532287697837,0.21021560021195124
316,80,191829,0.20964427603609181,190082,-0.2117012047490018,0.21066803582202975
316,81,191883,0.2100236545920383,190028,-0.21220227348965393,0.2111076730986435
316,82,191828,0.21051421649282517,190083,-0.21257338393921216,0.2115390959168574
316,83,191774,0.21099234037220546,190137,-0.21293364192784778,0.2119588306117774
316,84,191729,0.21144895340810171,190182,-0.21329180117186727,0.2123666448948839
316,85,191665,0.2119159850908861,190246,-0.2136175333911529,0.21276359816810186
316,86,191595,0.21238344007857266,190316,-0.21392968117400266,0.21315397148593682
316,87,191592,0.21276642016310301,190319,-0.21430653325506296,0.21353390992786161
316,88,191575,0.21315116369160123,190336,-0.2146536318098905,0.21389996058868643
316,89,191543,0.2135396337369247,190368,-0.21497054772538843,0.21425288953253113
317,0,192660,0.19185371565041426,189251,-0.19542893041635342,0.19362536655774282
317,1,192499,0.1915704375216374,189412,-0.19481377128768426,0.19317899641440162
317,2,192424,0.19123208009814152,189487,-0.1943191244086155,0.19276373214602388
317,3,192610,0.190660477604495,189301,-0.19411821062477133,0.1923743646579481
317,4,192465,0.1904665672024962,189446,-0.19362851736475897,0.19203504470233262
317,5,192407,0.1902026990259,189504,-0.19324482380742816,0.1917121994451043
317,6,192345,0.18995386149505186,189566,-0.19286866099810188,0.19140065638337708
317,7,192329,0.18967809907496005,189582,-0.19255828837882022,0.19110783544967672
317,8,192268,0.18946385481551145,189643,-0.1922197832031085,0.19083234780788158
317,9,192336,0.18914311308271883,189575,-0.19203289250941238,0.1905775570626394
317,10,192257,0.18898329792271634,189654,-0.19171367753816332,0.1903391829733904
317,11,192200,0.18882096911980978,189711,-0.19143636561320912,0.1901201448025193
317,12,192113,0.1887057185625628,189798,-0.19114689313997218,0.1899189071128877
317,13,192181,0.1884557680935104,189730,-0.19103129942001146,0.18973526923010253
317,14,192148,0.18831643926777655,189763,-0.1908256280305487,0.18956319881958297
317,15,192001,0.18830221684012766,189910,-0.1905191311364999,0.18940460507724063
317,16,191986,0.18817350457099052,189925,-0.19036041689219,0.18926105984592057
317,17,191998,0.1880296767377447,189913,-0.1902401978329735,0.18912890324014495
317,18,192003,0.18790562838379896,189908,-0.19012596527254974,0.18900970692007804
317,19,191984,0.18782039922109467,189927,-0.19000317528218152,0.18890590895753598
317,20,191914,0.1878019689466221,189997,-0.18984649294974604,0.18881909971012864
317,21,191896,0.1877498384988358,190015,-0.18975916061214315,0.18874955136743632
317,22,191811,0.18777861752492642,190100,-0.18962044407471024,0.18869540501498014
317,23,191823,0.1877325101558922,190088,-0.18959873658511342,0.18866138429012191
317,24,191787,0.1877554541092635,190124,-0.1895513828354678,0.18864950836049182
317,25,191745,0.18781092092719592,190166,-0.18952488066497106,0.18866435763756495
317,26,191908,0.18769507831672216,190003,-0.18973244187129878,0.18870867883480158
317,27,191810,0.18786485756898125,190101,-0.18970998592050117,0.1887832933950043
317,28,191819,0.18796989195877498,190092,-0.1898346116716638,0.18889803568771305
317,29,191827,0.188101345379351,190084,-0.189983883854272,0.18903831876704313
317,30,191821,0.18826810534610125,190090,-0.19014089328291411,0.1892002551373059
317,31,191836,0.18843355378197252,190075,-0.1903383537620757,0.18938156223477462
317,32,191937,0.1885290705212389,189974,-0.19063680066622707,0.18957751878945844
317,33,191851,0.18882368538559546,190060,-0.19076314311238007,0.18978886663345867
317,34,191809,0.18909425248490674,190102,-0.19095274681220092,0.19001934625965342
317,35,191797,0.1893494144241949,190114,-0.1911866008077029,0.19026395957244732
317,36,191800,0.18960432743792555,190111,-0.19145015626272793,0.19052316026471508
317,37,191823,0.1898529621358998,190088,-0.19174749029353025,0.1907959228477611
317,38,191790,0.19017511056334027,190121,-0.19200650531607735,0.19108680622485597
317,39,191842,0.19042882183746193,190069,-0.1923673674671907,0.19139359485865512
317,40,191827,0.19075922651667454,190084,-0.1926707701272885,0.19171063628408092
317,41,191856,0.1910565208609618,190055,-0.1930295145375278,0.1920383656185094
317,42,191840,0.19141194928740066,190071,-0.19335599569617765,0.1923794701102171
317,43,191888,0.19171485927975063,190023,-0.1937590986329175,0.19273198760181212
317,44,191987,0.19199121089903093,189924,-0.19423936232680183,0.19310921460085667
317,45,191889,0.1924869942570646,190022,-0.19454075440663524,0.19350885435311238
317,46,191886,0.19290065655181038,190025,-0.19495223637337467,0.19392144792884
317,47,191891,0.1933202091865937,190020,-0.19538595481733556,0.19434802190933168
317,48,191905,0.193737984769157,190006,-0.19583632616192873,0.19478193860833673
317,49,191928,0.19415083444290926,189983,-0.19630029604836083,0.1952200918463056
317,50,191875,0.19464283441620278,190036,-0.19668784362634273,0.1956604153977879
317,51,191875,0.19508411230303432,190036,-0.19713302378449116,0.19610363502505626
317,52,191862,0.19554588612141247,190049,-0.19757195671390837,0.19655411235745504
317,53,191930,0.19593403709260265,189981,-0.19810433241895015,0.19701364693990953
317,54,191914,0.19641657787895317,189997,-0.1985580442460737,0.19748193652364734
317,55,191970,0.1968333001970432,189941,-0.19909510410863226,0.1979581939465585
317,56,191960,0.19733696743216353,189951,-0.1995826424411035,0.19845389837582098
317,57,191914,0.1978831546030372,189997,-0.20003758227556376,0.1989549613708366
317,58,191937,0.19836386063950093,189974,-0.20057072289715663,0.19946162019744995
317,59,191911,0.19889986574345023,190000,-0.20105677177197281,0.19997292241220105
317,60,191838,0.19948703869677012,190073,-0.2014949850323423,0.2004863720069948
317,61,191922,0.1999137796899657,189989,-0.2021025029867952,0.20100260234875622
317,62,191913,0.2004370175409635,189998,-0.20261107306324083,0.20151859466527164
317,63,191969,0.2008941395120879,189942,-0.20319095710914384,0.20203645310876356
317,64,191967,0.20141092810585556,189944,-0.20370800282610596,0.20255338161115716
317,65,191911,0.20198089073303202,190000,-0.20416325646858313,0.2030666135578648
317,66,191888,0.20251414341978538,190023,-0.20465149999328544,0.20357760299064404
317,67,191930,0.2029766291375507,189981,-0.20520761452772113,0.20408642915747674
317,68,191976,0.2034318206380714,189935,-0.2057653793948411,0.20459236454088395
317,69,191996,0.20391373205964616,189915,-0.20629444358364216,0.20509760167607433
317,70,192046,0.2043619011691715,189865,-0.20685452177134114,0.20560109409797153
317,71,192003,0.20491166423219534,189908,-0.20731593051294933,0.20610720298558405
317,72,192016,0.20540644124770238,189895,-0.2078431013524029,0.20661800512143763
317,73,191951,0.20598086725339843,189960,-0.20828074734606986,0.20712481236732252
317,74,191974,0.20645463613558535,189937,-0.20880832214667022,0.20762520220958539
317,75,191993,0.20692857228922606,189918,-0.20932749882905596,0.20812151863167602
317,76,191948,0.20746802635041497,189963,-0.20977246018631057,0.20861425456790084
317,77,191861,0.2080496033090195,190050,-0.21016701269572483,0.2091032876855977
317,78,191813,0.20858696374157912,190098,-0.21060201569444384,0.2095899653470204
317,79,191818,0.20905740835265244,190093,-0.21108610955531532,0.2100671773766339
317,80,191832,0.2095064213905929,190079,-0.21156852277639943,0.21053273948384688
317,81,191854,0.20993441632014706,190057,-0.21204758016034622,0.21098602672146238
317,82,191835,0.2103992191680547,190076,-0.21247273848893064,0.21143120373627822
317,83,191786,0.21088462059527907,190125,-0.21285159318592642,0.21186382953086047
317,84,191725,0.21137199698831713,190186,-0.21320516490194227,0.21228488735497508
317,85,191682,0.2118288820217074,190229,-0.21356768990848393,0.21269497827317335
317,86,191605,0.21231764139850395,190306,-0.21388575215332306,0.2130990299558029
317,87,191570,0.2127497833718897,190341,-0.21424036507396524,0.21349267585666956
317,88,191579,0.2131193575321691,190332,-0.21463056662119906,0.21387249490797983
317,89,191540,0.2135293507559547,190371,-0.21495342816123264,0.21423920996325735
318,0,192574,0.19212819029897613,189337,-0.19553096000590958,0.1938151545602874
318,1,192412,0.19183115364384176,189499,-0.1948998779305782,0.1933538125450315
318,2,192351,0.19145628370317638,189560,-0.19439692718483642,0.1929158603542377
318,3,192364,0.1910272962109893,189547,-0.19398987864692244,0.1924976613300454
318,4,192284,0.19070663255461495,189627,-0.19350410304061186,0.1920956366310834
318,5,192367,0.1902726326666086,189544,-0.19323365759312977,0.19174220151556173
318,6,192357,0.18995362637001137,189554,-0.19289143824577293,0.19141175141039538
318,7,192233,0.1897653925013315,189678,-0.19245208375453898,0.19109975109148966
318,8,192255,0.1894509188723228,189656,-0.19217929398899014,0.19080582279267772
318,9,192144,0.18928235230197807,189767,-0.19178700492965364,0.19052688418295588
318,10,192139,0.189023210742496,189772,-0.19151616525919413,0.1902619626101899
318,11,192107,0.18880580863580848,189804,-0.1912335011084824,0.19001233513565635
318,12,192099,0.18858686261197755,189812,-0.19099739066175375,0.18978490914686164
318,13,192142,0.18833680140262304,189769,-0.19083166231255064,0.18957648096151514
318,14,192078,0.18821074636963844,189833,-0.1905776905327081,0.1893872616082883
318,15,191970,0.18814509663125858,189941,-0.1902973238039056,0.18921549308854774
318,16,191910,0.18804463097390212,190001,-0.19007765993620077,0.189056064359863
318,17,191851,0.18795563315916208,190060,-0.18987171815011034,0.18890918284319747
318,18,191861,0.18781503702594113,190050,-0.18975089314678095,0.18877837522715973
318,19,191908,0.18765307859998356,190003,-0.18968189354920492,0.1886624261359197
318,20,191842,0.18761805581654717,190069,-0.18951665834381753,0.18856295000329684
318,21,191767,0.1876123432720259,190144,-0.18936323610573152,0.18848406932069203
318,22,191741,0.18757539120890573,190170,-0.1892754883712342,0.18842194309497345
318,23,191795,0.18747951987150216,190116,-0.18928681402687855,0.18837919423449126
318,24,191733,0.1875235389372262,190178,-0.1892093208403345,0.18836299794932412
318,25,191700,0.1875598070820981,190211,-0.18918142388066783,0.18836745429014592
318,26,191792,0.18750474900295286,190119,-0.18930905383991012,0.18840294945095643
318,27,191724,0.18763148970458515,190187,-0.18930290907388175,0.18846383607740083
318,28,191683,0.1877642460479802,190228,-0.1893562097960436,0.18855719539970509
318,29,191720,0.18785441468181951,190191,-0.18952119144576787,0.18868446655126583
318,30,191734,0.1879908174676719,190177,-0.18968716670882702,0.1888355341939122
318,31,191783,0.18811222611810335,190128,-0.18990759502280719,0.1890060204814852
318,32,191762,0.18831912435065037,190149,-0.19007507902232504,0.18919339355175815
318,33,191795,0.1884912890833505,190116,-0.19031497612107195,0.18939912385339758
318,34,191808,0.188703006205805,190103,-0.1905549788697884,0.18962485857282568
318,35,191765,0.18898305241417904,190146,-0.19075207716888817,0.18986381515997303
318,36,191761,0.18924046385018362,190150,-0.19100406642078238,0.19011854546815052
318,37,191749,0.18952208032337664,190162,-0.19126437436786697,0.19038960736524863
318,38,191810,0.18974635103255574,190101,-0.1916131361879442,0.19067556680488096
318,39,191833,0.19002630019625782,190078,-0.1919420541426574,0.19097977542641284
318,40,191823,0.19035113944913903,190088,-0.1922499532846549,0.19129623326514733
318,41,191789,0.19071183986628898,190122,-0.19254553488282805,0.19162468543484928
318,42,191783,0.19105474890998447,190128,-0.19287942497811691,0.19196313335421855
318,43,191826,0.19136736748636327,190085,-0.19328180000038822,0.19232022012592703
318,44,191851,0.19171446085422647,190060,-0.1936827522919436,0.19269399134864143
318,45,191888,0.19207453872477376,190023,-0.19412134925866673,0.19309294635922772
318,46,191840,0.19253295657635464,190071,-0.19448639869747425,0.19350515349501718
318,47,191856,0.19294365223057755,190055,-0.19493341254549293,0.19393384077359213
318,48,191827,0.19340738893833007,190084,-0.19534202097765954,0.19437029023356353
318,49,191848,0.19382621407388526,190063,-0.1958074787974796,0.1948122163549416
318,50,191846,0.19426967748675952,190065,-0.19625069509363322,0.19525556716118747
318,51,191883,0.19467875797237266,190028,-0.19673945483612318,0.195704101844701
318,52,191883,0.1951334617812417,190028,-0.19719819693717514,0.19616081499236082
318,53,191914,0.19556956245716817,189997,-0.19770226154882872,0.19663055946777597
318,54,191883,0.19607542252364923,190028,-0.19814840605662604,0.19710687989147715
318,55,191933,0.19650559317260338,189978,-0.19868621233836722,0.1975903214676079
318,56,191918,0.19702204293553197,189993,-0.19917609978995604,0.19809364266411425
318,57,191935,0.19750421665185772,189976,-0.19969805679513525,0.1985955101078181
318,58,191921,0.19802540792781867,189990,-0.20019458579589197,0.19910451301553608
318,59,191919,0.19854336093554042,189992,-0.20071286209978081,0.19962263821531595
318,60,191886,0.19909530164402303,190025,-0.20120008742691817,0.20014256636903657
318,61,191926,0.19957393428832806,189985,-0.20176705665297173,0.20066492237834596
318,62,191928,0.20009369416654674,189983,-0.20229548297868213,0.20118898192703524
318,63,191956,0.20058816278570135,189955,-0.20285354729743987,0.2017149203677749
318,64,191941,0.20112645834835877,189970,-0.20336459924620984,0.20223975339973138
318,65,191915,0.2016749954892916,189996,-0.2038623052678465,0.2027631550570608
318,66,191912,0.20219560712631235,189999,-0.20438069074643755,0.20328267637213185
318,67,191950,0.20267047062480364,189961,-0.20494074792670583,0.20379969745133297
318,68,191928,0.2032081615221614,189983,-0.20543558688786323,0.20431620227839029
318,69,191972,0.20367638836535598,189939,-0.20600228861001055,0.20483314783698534
318,70,191996,0.2041628606215795,189915,-0.20654461842204255,0.2053472505257062
318,71,191996,0.2046782656176374,189915,-0.20706438190104207,0.20586482288873667
318,72,191996,0.20519742961522783,189915,-0.20758790190598253,0.20638615302224853
318,73,191974,0.20573761770798016,189937,-0.20808469540565236,0.20690489724866573
318,74,191958,0.20626425389259243,189953,-0.2085806149810501,0.20741635408828146
318,75,191971,0.20675728178610447,189940,-0.20910584677307903,0.20792531945358708
318,76,191951,0.20728208316860822,189960,-0.20959086153313514,0.20843045422397333
318,77,191876,0.20786261373208242,190035,-0.21001094754574012,0.20893160262289323
318,78,191827,0.2084134866157717,190084,-0.21045756761382708,0.20943086263383442
318,79,191844,0.20888434625557545,190067,-0.21096866919519733,0.2099216586350699
318,80,191872,0.20933020354960985,190039,-0.2114790220574094,0.21039945612521965
318,81,191872,0.20979578763730847,190039,-0.2119473920852705,0.21086642649737342
318,82,191867,0.21025842226266492,190044,-0.21240162484885627,0.21132490841333917
318,83,191791,0.21078620675524953,190120,-0.21276330931365872,0.21177043276184465
318,84,191727,0.21128959236099498,190184,-0.21312642888965208,0.21220430002421004
318,85,191671,0.21177382557504623,190240,-0.21348751570109606,0.21262746008565137
318,86,191619,0.2122480514740648,190292,-0.21384694802378792,0.21304472196074864
318,87,191572,0.21270687444459305,190339,-0.214201600914003,0.21345182481643626
318,88,191583,0.21308780067996816,190328,-0.21460774881584535,0.2138452773926191
318,89,191552,0.21350248193109755,190359,-0.21495338067370034,0.21422566516945185
319,0,192546,0.19239071960109827,189365,-0.19573931585506957,0.19405107222156026
319,1,192416,0.1920458342358696,189495,-0.19512476901441872,0.19357352719538415
319,2,192330,0.19167353306130905,189581,-0.19457332456599158,0.1931129924464779
319,3,192354,0.1912155641144096,189557,-0.19415935292087141,0.19267667881073017
319,4,192304,0.19084555064281905,189607,-0.19368426567182587,0.19225488486075176
319,5,192251,0.1904953826047205,189660,-0.19322363372678447,0.19185025352441296
319,6,192369,0.19000649796787372,189542,-0.19296808142857785,0.19147632851035296
319,7,192300,0.18974422652161838,189611,-0.19256442391723805,0.19114439684502052
319,8,192203,0.18952861520380734,189708,-0.19215215659594698,0.1908318161862876
319,9,192125,0.1893083323695738,189786,-0.19177391040367914,0.190533571215223
319,10,192044,0.1891063608208933,189867,-0.19140862504199851,0.19025093115499883
319,11,192012,0.1888709270389657,189899,-0.191107986860682,0.1899832684564271
319,12,191986,0.18864940388451673,189925,-0.1908335367716416,0.1897355769420804
319,13,191969,0.18843714630215347,189942,-0.19058650269115568,0.18950612062140548
319,14,191930,0.188262649920007,189981,-0.1903338190916813,0.18929294962439847
319,15,191914,0.1880792459438062,189997,-0.19011804992552472,0.18909353105241677
319,16,191913,0.1878957305583361,189998,-0.18993201894214226,0.18890876951334498
319,17,191871,0.18777318273106403,190040,-0.18972606906388717,0.18874494452553892
319,18,191845,0.18765081765242161,190066,-0.18955215576886647,0.1885970583483958
319,19,191789,0.18757467471879605,190122,-0.18936543339822579,0.18846614582502377
319,20,191784,0.1874681370825909,190127,-0.1892492023409143,0.18835480595143536
319,21,191724,0.18743541396518199,190187,-0.18909847110161349,0.18826359604845924
319,22,191613,0.18747017303077085,190298,-0.18891489671626063,0.18819004762956829
319,23,191699,0.1873389008972018,190212,-0.1889537841730297,0.18814319869868376
319,24,191682,0.18732771049468305,190229,-0.18890984658352458,0.18811576888012949
319,25,191690,0.18731569636036735,190221,-0.1889144828473718,0.18811201478100584
319,26,191657,0.18737167832260218,190254,-0.18890649312015326,0.18813626654994647
319,27,191679,0.18740202228583977,190232,-0.1889814107618518,0.1881887244980534
319,28,191624,0.1875295328670282,190287,-0.18900180833229238,0.18826309351717635
319,29,191650,0.18761191755041856,190261,-0.18913698195754988,0.18837167644493902
319,30,191620,0.1877774845158285,190291,-0.1892449949382216,0.18850868635549167
319,31,191575,0.18797740714312305,190336,-0.1893577195027016,0.18866532431040217
319,32,191667,0.1880642908781707,190244,-0.18962831868195873,0.18884339099705666
319,33,191700,0.1882309482663044,190211,-0.18986234959385206,0.18904346866481128
319,34,191766,0.1883851102488435,190145,-0.1901495578398481,0.18926358949450953
319,35,191715,0.18866807608245018,190196,-0.19033372773185087,0.18949758945365291
319,36,191711,0.18891872828840198,190200,-0.19057879831326632,0.18974547933440275
319,37,191781,0.18911343651889792,190130,-0.1909152659217481,0.19001045656902454
319,38,191778,0.1893949045053165,190133,-0.19119347357210914,0.19029031556280496
319,39,191795,0.18967823472667697,190116,-0.19151358988015138,0.19059187790626053
319,40,191842,0.18994557148055832,190069,-0.19187788423893687,0.19090724253395097
319,41,191740,0.1903718808087792,190171,-0.19210307051300812,0.1912339195488074
319,42,191724,0.1907242869092186,190187,-0.1924262532199757,0.19157184528471438
319,43,191770,0.1910346559176156,190141,-0.19283203169850388,0.1919295105522134
